"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,15426,13464,-5.0925,0.15593,0,2.5,0.2,1
1,14928,12966,-5.1359,0.13085,4.5745e-21,2.6,0.2,1
1,14489,12527,-5.1732,0.1095,-3.036e-22,2.7,0.2,1
1,14105,12143,-5.2049,0.091314,-1.8749e-20,2.8,0.2,1
1,13770,11808,-5.2316,0.075857,-1.9244e-20,2.9,0.2,1
1,13478,11516,-5.254,0.062767,-5.3737e-21,3,0.2,1
1,13225,11263,-5.2727,0.051724,0,3.1,0.2,1
1,13005,11043,-5.2881,0.042429,0,3.2,0.2,1
1,12813,10851,-5.3006,0.034606,0,3.3,0.2,1
1,12646,10684,-5.3107,0.028,0,3.4,0.2,1
1,12503,10541,-5.3182,0.022369,1.1891e-21,3.5,0.2,1
1,12380,10418,-5.3237,0.017478,2.2084e-21,3.6,0.2,1
1,12266,10304,-5.3284,0.013084,1.0194e-21,3.7,0.2,1
1,12151,10189,-5.3333,0.0089156,8.175e-22,3.8,0.2,1
1,12049,10087,-5.336,0.0046634,1.6082e-21,3.9,0.2,1
1,12006,10044,-5.3336,0,0,4,0.2,1
0.99985,27501,24559,0,0,0,0,0.3,1
0.99427,26469,23545,0.27604,-2.3325,5.2467e-21,0.1,0.3,1
0.96764,24473,21627,0.27407,-1.5586,-2.2618e-21,0.2,0.3,1
0.94659,22972,20186,0.13088,-0.55195,-7.6117e-21,0.3,0.3,1
0.95269,22565,19764,-0.015986,0.39075,0,0.4,0.3,1
0.96421,23557,20721,-0.17728,1.126,0,0.5,0.3,1
0.97303,25364,22497,-0.4794,1.4425,0,0.6,0.3,1
0.98452,26735,23834,-1.0248,1.4463,-8.3711e-21,0.7,0.3,1
0.99631,27186,24252,-1.7367,1.4945,-1.5234e-20,0.8,0.3,1
0.99999,27058,24115,-2.4464,1.6143,-6.863e-21,0.9,0.3,1
1,26663,23720,-3.0063,1.6659,0,1,0.3,1
1,26128,23185,-3.4024,1.6265,0,1.1,0.3,1
1,25490,22547,-3.6692,1.5163,0,1.2,0.3,1
1,24749,21806,-3.8492,1.3628,0,1.3,0.3,1
1,23923,20980,-3.9822,1.1944,0,1.4,0.3,1
1,23035,20092,-4.0956,1.0308,0,1.5,0.3,1
1,22113,19170,-4.2043,0.88194,0,1.6,0.3,1
1,21182,18239,-4.314,0.75146,0,1.7,0.3,1
1,20262,17319,-4.4244,0.63927,0,1.8,0.3,1
1,19373,16430,-4.5331,0.54375,0,1.9,0.3,1
1,18528,15585,-4.6374,0.46277,0,2,0.3,1
1,17738,14795,-4.7351,0.39418,9.4696e-21,2.1,0.3,1
1,17011,14068,-4.8246,0.33595,1.7587e-20,2.2,0.3,1
1,16349,13406,-4.9052,0.28628,-1.2201e-21,2.3,0.3,1
1,15753,12810,-4.9768,0.24365,-1.7624e-20,2.4,0.3,1
1,15221,12278,-5.0395,0.20682,-8.2866e-21,2.5,0.3,1
1,14749,11806,-5.0937,0.17487,1.1036e-20,2.6,0.3,1
1,14333,11390,-5.1399,0.14713,1.6702e-20,2.7,0.3,1
1,13970,11027,-5.1789,0.12312,-1.1119e-20,2.8,0.3,1
1,13652,10709,-5.2113,0.10248,-2.8353e-20,2.9,0.3,1
1,13377,10434,-5.2381,0.084867,-1.1567e-20,3,0.3,1
1,13137,10194,-5.2601,0.069916,0,3.1,0.3,1
1,12929,9986.4,-5.278,0.057269,0,3.2,0.3,1
1,12748,9805.1,-5.2925,0.046575,0,3.3,0.3,1
1,12591,9647.6,-5.3041,0.037505,0,3.4,0.3,1
1,12456,9512.7,-5.313,0.029759,2.8848e-21,3.5,0.3,1
1,12340,9396.7,-5.3197,0.023045,5.3597e-21,3.6,0.3,1
1,12232,9288.6,-5.3256,0.017062,2.4749e-21,3.7,0.3,1
1,12120,9177.3,-5.3314,0.011477,1.9599e-21,3.8,0.3,1
1,12020,9076.9,-5.335,0.0059261,3.8285e-21,3.9,0.3,1
1,11977,9033.8,-5.3332,0,0,4,0.3,1
0.99991,28074,24150,0,0,0,0,0.4,1
0.9946,27165,23261,-0.29249,-2.1445,-6.9419e-20,0.1,0.4,1
0.97206,25353,21535,-0.67535,-1.2593,-8.3049e-20,0.2,0.4,1
0.95362,23919,20174,-1.0648,-0.25408,-3.123e-20,0.3,0.4,1
0.96084,23422,19644,-1.3804,0.69541,0,0.4,0.4,1
0.97751,24019,20174,-1.6673,1.4366,0,0.5,0.4,1
0.98956,25191,21303,-2.0053,1.8589,0,0.6,0.4,1
0.99667,26085,22173,-2.4526,2.0401,0,0.7,0.4,1
0.99999,26382,22458,-2.9136,2.1106,0,0.8,0.4,1
1,26221,22297,-3.2729,2.0874,0,0.9,0.4,1
1,25785,21861,-3.5005,1.9794,0,1,0.4,1
1,25203,21279,-3.6365,1.8218,0,1.1,0.4,1
1,24538,20614,-3.7279,1.6423,0,1.2,0.4,1
1,23813,19889,-3.8125,1.4615,0,1.3,0.4,1
1,23035,19111,-3.9111,1.2923,0,1.4,0.4,1
1,22215,18291,-4.0285,1.139,0,1.5,0.4,1
1,21364,17440,-4.1598,1.0011,0,1.6,0.4,1
1,20502,16578,-4.2967,0.87681,0,1.7,0.4,1
1,19646,15722,-4.4311,0.7648,0,1.8,0.4,1
1,18815,14891,-4.5575,0.66441,0,1.9,0.4,1
1,18025,14101,-4.6728,0.57526,0,2,0.4,1
1,17287,13363,-4.776,0.49674,0,2.1,0.4,1
1,16607,12683,-4.8672,0.42788,0,2.2,0.4,1
1,15988,12064,-4.9472,0.3675,-2.0667e-20,2.3,0.4,1
1,15432,11508,-5.0167,0.31447,-3.9076e-20,2.4,0.4,1
1,14936,11012,-5.0765,0.26779,-1.8409e-20,2.5,0.4,1
1,14497,10573,-5.1274,0.22668,6.461e-21,2.6,0.4,1
1,14112,10188,-5.17,0.19059,1.2128e-20,2.7,0.4,1
1,13776,9851.9,-5.2051,0.15914,-1.6426e-20,2.8,0.4,1
1,13484,9559.8,-5.2338,0.13203,-4.1257e-20,2.9,0.4,1
1,13231,9306.7,-5.257,0.10891,-1.9165e-20,3,0.4,1
1,13012,9087.6,-5.2755,0.089365,0,3.1,0.4,1
1,12822,8897.5,-5.2903,0.072919,0,3.2,0.4,1
1,12656,8731.9,-5.3021,0.059101,0,3.3,0.4,1
1,12512,8587.9,-5.3113,0.047462,0,3.4,0.4,1
1,12388,8464.5,-5.3181,0.037583,1.6957e-21,3.5,0.4,1
1,12282,8358.1,-5.323,0.029061,3.1512e-21,3.6,0.4,1
1,12182,8257.8,-5.3274,0.021493,1.4555e-21,3.7,0.4,1
1,12076,8152.2,-5.3323,0.01445,1.1424e-21,3.8,0.4,1
1,11979,8055.3,-5.3351,0.0074658,2.2203e-21,3.9,0.4,1
1,11937,8013.4,-5.3331,0,0,4,0.4,1
0.99997,29764,24860,0,0,0,0,0.5,1
0.99886,29041,24141,-0.72089,-1.6101,0,0.1,0.5,1
0.98926,27469,22612,-1.3746,-0.735,0,0.2,0.5,1
0.97931,26012,21200,-1.9438,0.23629,0,0.3,0.5,1
0.98689,25218,20372,-2.3878,1.1172,0,0.4,0.5,1
0.99769,25171,20276,-2.7294,1.793,0,0.5,0.5,1
0.99969,25499,20596,-3.0099,2.2068,0,0.6,0.5,1
0.99999,25749,20844,-3.2437,2.3736,-1.1659e-20,0.7,0.5,1
1,25719,20814,-3.4031,2.3601,-3.8159e-20,0.8,0.5,1
1,25425,20520,-3.4889,2.236,7.6787e-21,0.9,0.5,1
1,24947,20042,-3.5403,2.0642,7.2804e-20,1,0.5,1
1,24361,19456,-3.5975,1.8853,3.8625e-20,1.1,0.5,1
1,23702,18797,-3.682,1.7165,0,1.2,0.5,1
1,22986,18081,-3.7991,1.5614,0,1.3,0.5,1
1,22223,17318,-3.9418,1.4171,0,1.4,0.5,1
1,21421,16516,-4.0982,1.2796,0,1.5,0.5,1
1,20598,15693,-4.2564,1.1467,0,1.6,0.5,1
1,19770,14865,-4.4074,1.0184,0,1.7,0.5,1
1,18957,14052,-4.5452,0.89657,0,1.8,0.5,1
1,18174,13269,-4.6674,0.78337,0,1.9,0.5,1
1,17435,12530,-4.7742,0.68065,0,2,0.5,1
1,16749,11844,-4.8672,0.5891,0,2.1,0.5,1
1,16120,11215,-4.9482,0.5083,0,2.2,0.5,1
1,15550,10645,-5.0187,0.43716,-1.133e-20,2.3,0.5,1
1,15040,10135,-5.0797,0.3744,-2.1453e-20,2.4,0.5,1
1,14586,9680.9,-5.1318,0.31884,-1.0122e-20,2.5,0.5,1
1,14187,9281.8,-5.1757,0.26959,0,2.6,0.5,1
1,13838,8933.4,-5.2119,0.22609,0,2.7,0.5,1
1,13536,8631.3,-5.2411,0.18804,-1.2204e-20,2.8,0.5,1
1,13275,8370.3,-5.2641,0.15524,-2.2788e-20,2.9,0.5,1
1,13050,8145.4,-5.282,0.12736,-2.1418e-20,3,0.5,1
1,12857,7951.6,-5.2958,0.1039,-2.011e-20,3.1,0.5,1
1,12689,7783.8,-5.3064,0.084258,-9.276e-21,3.2,0.5,1
1,12543,7637.8,-5.3145,0.06785,0,3.3,0.5,1
1,12416,7510.8,-5.3205,0.054128,0,3.4,0.5,1
1,12307,7401.9,-5.3246,0.042587,4.7441e-21,3.5,0.5,1
1,12213,7307.8,-5.3273,0.032748,8.7252e-21,3.6,0.5,1
1,12122,7217.4,-5.3298,0.024135,3.9812e-21,3.7,0.5,1
1,12024,7118.9,-5.3333,0.016229,2.9796e-21,3.8,0.5,1
1,11931,7026.1,-5.3354,0.0084244,5.7923e-21,3.9,0.5,1
1,11890,6985.5,-5.333,0,0,4,0.5,1
0.99998,31806,25920,0,0,0,0,0.6,1
0.99998,31197,25311,-0.95751,-0.83631,0,0.1,0.6,1
0.99962,29806,23923,-1.7671,-0.030261,0,0.2,0.6,1
0.99898,28322,22441,-2.4184,0.80034,9.0789e-20,0.3,0.6,1
0.99935,27162,21279,-2.8844,1.5255,1.5939e-19,0.4,0.6,1
0.99999,26473,20588,-3.1831,2.0582,6.8599e-20,0.5,0.6,1
1,26090,20204,-3.3428,2.3573,0,0.6,0.6,1
1,25764,19878,-3.4053,2.4403,-1.6459e-20,0.7,0.6,1
1,25364,19478,-3.4182,2.3786,-6.1538e-20,0.8,0.6,1
1,24862,18976,-3.4341,2.2508,1.7509e-20,0.9,0.6,1
1,24276,18390,-3.4888,2.1088,1.0121e-19,1,0.6,1
1,23621,17735,-3.5913,1.9726,-3.421e-21,1.1,0.6,1
1,22911,17025,-3.7329,1.8432,-4.2046e-20,1.2,0.6,1
1,22155,16269,-3.8988,1.7151,0,1.3,0.6,1
1,21365,15479,-4.0742,1.5836,0,1.4,0.6,1
1,20556,14670,-4.2477,1.4468,0,1.5,0.6,1
1,19743,13857,-4.4113,1.3057,0,1.6,0.6,1
1,18942,13056,-4.5595,1.1633,0,1.7,0.6,1
1,18168,12282,-4.689,1.0241,0,1.8,0.6,1
1,17433,11547,-4.7997,0.89327,0,1.9,0.6,1
1,16748,10862,-4.8932,0.77479,0,2,0.6,1
1,16118,10232,-4.9728,0.67013,0,2.1,0.6,1
1,15546,9659.6,-5.0414,0.57849,0,2.2,0.6,1
1,15031,9145.3,-5.1009,0.49799,0,2.3,0.6,1
1,14573,8687.4,-5.1524,0.42675,0,2.4,0.6,1
1,14169,8283.4,-5.1963,0.36322,-4.8742e-20,2.5,0.6,1
1,13817,7930.7,-5.2328,0.30637,-9.2104e-20,2.6,0.6,1
1,13512,7626,-5.262,0.25567,-4.3362e-20,2.7,0.6,1
1,13251,7364.5,-5.2843,0.21107,0,2.8,0.6,1
1,13027,7140.9,-5.3007,0.17268,0,2.9,0.6,1
1,12836,6949.9,-5.3124,0.14029,-2.308e-20,3,0.6,1
1,12672,6786.4,-5.3206,0.11335,-6.3607e-20,3.1,0.6,1
1,12532,6645.7,-5.3262,0.091056,-5.8121e-20,3.2,0.6,1
1,12409,6523.4,-5.3299,0.072649,-1.7594e-20,3.3,0.6,1
1,12303,6417,-5.332,0.057433,0,3.4,0.6,1
1,12212,6325.9,-5.3328,0.04479,9.9064e-21,3.5,0.6,1
1,12133,6247,-5.3327,0.034156,1.8167e-20,3.6,0.6,1
1,12055,6169.1,-5.3329,0.025007,8.261e-21,3.7,0.6,1
1,11966,6079.9,-5.3346,0.016774,6.0434e-21,3.8,0.6,1
1,11878,5992.2,-5.3357,0.0087401,1.1703e-20,3.9,0.6,1
1,11839,5953.1,-5.3329,0,0,4,0.6,1
0.99997,33322,26455,0,0,0,0,0.7,1
0.99999,32793,25926,-1.0167,0.032874,0,0.1,0.7,1
1,31505,24638,-1.8448,0.70773,0,0.2,0.7,1
1,29978,23111,-2.4786,1.3453,1.349e-19,0.3,0.7,1
1,28578,21711,-2.896,1.8662,2.3834e-19,0.4,0.7,1
1,27468,20601,-3.1243,2.2204,1.0344e-19,0.5,0.7,1
1,26601,19734,-3.2162,2.3962,0,0.6,0.7,1
1,25857,18990,-3.246,2.4298,-4.8001e-21,0.7,0.7,1
1,25147,18280,-3.2821,2.3839,-2.3379e-20,0.8,0.7,1
1,24428,17561,-3.3643,2.3078,9.8298e-21,0.9,0.7,1
1,23680,16813,-3.4974,2.2219,-9.4897e-21,1,0.7,1
1,22898,16031,-3.6669,2.1278,-3.4553e-20,1.1,0.7,1
1,22089,15222,-3.855,2.0218,1.058e-19,1.2,0.7,1
1,21261,14394,-4.048,1.9016,1.0245e-19,1.3,0.7,1
1,20426,13559,-4.2375,1.7669,0,1.4,0.7,1
1,19597,12730,-4.4177,1.6191,0,1.5,0.7,1
1,18786,11919,-4.5836,1.4613,0,1.6,0.7,1
1,18006,11139,-4.7297,1.2986,0,1.7,0.7,1
1,17271,10404,-4.852,1.1386,0,1.8,0.7,1
1,16589,9721.6,-4.9503,0.98892,0,1.9,0.7,1
1,15965,9097.5,-5.0283,0.85518,0,2,0.7,1
1,15400,8532.9,-5.0922,0.73895,0,2.1,0.7,1
1,14893,8026.3,-5.1468,0.63834,0,2.2,0.7,1
1,14442,7574.9,-5.1946,0.55022,0,2.3,0.7,1
1,14043,7175.7,-5.2363,0.47177,0,2.4,0.7,1
1,13693,6826.5,-5.2717,0.40096,-1.0474e-19,2.5,0.7,1
1,13392,6525.2,-5.3004,0.3366,-1.9775e-19,2.6,0.7,1
1,13137,6269.6,-5.322,0.27849,-1.363e-19,2.7,0.7,1
1,12922,6055.4,-5.3365,0.22724,-1.1778e-19,2.8,0.7,1
1,12743,5876,-5.3449,0.18358,-1.0634e-19,2.9,0.7,1
1,12592,5725.2,-5.3489,0.14745,-4.4095e-20,3,0.7,1
1,12465,5597.6,-5.3501,0.11792,-6.6635e-20,3.1,0.7,1
1,12356,5488.6,-5.3496,0.093804,-9.1479e-20,3.2,0.7,1
1,12261,5394.2,-5.3481,0.074051,-3.709e-20,3.3,0.7,1
1,12179,5311.8,-5.3457,0.057851,0,3.4,0.7,1
1,12108,5241.2,-5.3427,0.044497,5.1623e-21,3.5,0.7,1
1,12047,5179.7,-5.3392,0.033378,9.4422e-21,3.6,0.7,1
1,11984,5116.6,-5.3367,0.024003,4.2799e-21,3.7,0.7,1
1,11905,5038.4,-5.3364,0.015879,3.0638e-21,3.8,0.7,1
1,11824,4957.3,-5.3362,0.0082529,5.9104e-21,3.9,0.7,1
1,11787,4920.1,-5.3328,0,0,4,0.7,1
0.99997,33968,26120,0,0,0,0,0.8,1
0.99998,33486,25638,-0.95158,0.89422,0,0.1,0.8,1
1,32275,24427,-1.7094,1.4114,-2.1384e-21,0.2,0.8,1
1,30767,22919,-2.2661,1.8387,3.4258e-20,0.3,0.8,1
1,29282,21434,-2.6194,2.1571,8.003e-20,0.4,0.8,1
1,27976,20128,-2.8181,2.3592,4.8569e-20,0.5,0.8,1
1,26854,19006,-2.933,2.4596,4.9347e-21,0.6,0.8,1
1,25854,18006,-3.0369,2.4922,0,0.7,0.8,1
1,24913,17065,-3.1743,2.4882,2.2729e-20,0.8,0.8,1
1,23988,16140,-3.3537,2.4605,5.6162e-20,0.9,0.8,1
1,23057,15209,-3.5609,2.4082,-4.4662e-21,1,0.8,1
1,22119,14271,-3.7784,2.3291,1.1154e-19,1.1,0.8,1
1,21182,13334,-3.9942,2.2242,3.6916e-19,1.2,0.8,1
1,20257,12409,-4.2034,2.0968,2.1972e-19,1.3,0.8,1
1,19355,11507,-4.4046,1.9505,6.5157e-20,1.4,0.8,1
1,18489,10641,-4.5951,1.7878,1.3081e-19,1.5,0.8,1
1,17672,9823.7,-4.769,1.6113,6.5653e-20,1.6,0.8,1
1,16917,9068.7,-4.9177,1.4258,0,1.7,0.8,1
1,16231,8382.7,-5.0347,1.2403,0,1.8,0.8,1
1,15615,7766.7,-5.1198,1.0665,0,1.9,0.8,1
1,15065,7217.3,-5.1797,0.91407,0,2,0.8,1
1,14578,6729.5,-5.2248,0.78546,0,2.1,0.8,1
1,14145,6297.5,-5.2632,0.67686,0,2.2,0.8,1
1,13764,5916.4,-5.2982,0.58267,0,2.3,0.8,1
1,13431,5583.3,-5.33,0.49873,0,2.4,0.8,1
1,13144,5296.4,-5.3574,0.42255,-5.5999e-20,2.5,0.8,1
1,12903,5055.4,-5.3787,0.35276,-7.9376e-20,2.6,0.8,1
1,12707,4859.3,-5.3922,0.28903,-8.9794e-20,2.7,0.8,1
1,12551,4703,-5.3976,0.23236,-2.009e-19,2.8,0.8,1
1,12425,4576.9,-5.3962,0.18417,-1.4923e-19,2.9,0.8,1
1,12321,4472.8,-5.391,0.14484,-1.4753e-20,3,0.8,1
1,12233,4385.5,-5.3842,0.11333,-4.7775e-20,3.1,0.8,1
1,12160,4312.1,-5.3771,0.088014,-6.7272e-20,3.2,0.8,1
1,12097,4249.3,-5.3698,0.067601,-3.6032e-20,3.3,0.8,1
1,12042,4194,-5.3625,0.051215,-3.006e-20,3.4,0.8,1
1,11994,4146.2,-5.3552,0.038057,-1.3524e-20,3.5,0.8,1
1,11953,4104.9,-5.348,0.027426,-4.2599e-21,3.6,0.8,1
1,11908,4060.1,-5.3422,0.018921,-1.0366e-20,3.7,0.8,1
1,11845,3997.2,-5.3391,0.012202,-8.3631e-21,3.8,0.8,1
1,11774,3925.7,-5.3369,0.0064142,-2.2567e-21,3.9,0.8,1
1,11740,3891.7,-5.3328,0,0,4,0.8,1
0.99997,33797,24968,0,0,0,0,0.9,1
0.99998,33358,24529,-0.82773,1.6809,0,0.1,0.9,1
1,32251,23422,-1.4782,2.0357,2.2335e-20,0.2,0.9,1
1,30853,22024,-1.9499,2.2719,2.8449e-20,0.3,0.9,1
1,29429,20600,-2.2644,2.4308,7.3242e-21,0.4,0.9,1
1,28100,19271,-2.4859,2.5385,-8.17e-22,0.5,0.9,1
1,26876,18047,-2.68,2.6144,-2.0273e-21,0.6,0.9,1
1,25719,16890,-2.8922,2.6684,0,0.7,0.9,1
1,24589,15760,-3.1357,2.6977,5.2997e-20,0.8,0.9,1
1,23462,14633,-3.4,2.692,1.2812e-19,0.9,0.9,1
1,22333,13504,-3.6675,2.645,7.512e-20,1,0.9,1
1,21215,12386,-3.9246,2.5597,1.0405e-19,1.1,0.9,1
1,20128,11299,-4.1669,2.4454,2.2132e-19,1.2,0.9,1
1,19096,10267,-4.3975,2.3113,1.1727e-19,1.3,0.9,1
1,18130,9300.6,-4.6213,2.1615,1.3995e-19,1.4,0.9,1
1,17236,8407,-4.838,1.9934,2.8492e-19,1.5,0.9,1
1,16426,7596.6,-5.0382,1.8014,1.4498e-19,1.6,0.9,1
1,15707,6878.2,-5.2047,1.5867,0,1.7,0.9,1
1,15080,6251,-5.3213,1.3631,0,1.8,0.9,1
1,14539,5710.5,-5.3843,1.1528,0,1.9,0.9,1
1,14078,5249.3,-5.4077,0.97437,0,2,0.9,1
1,13684,4855.3,-5.4138,0.83313,0,2.1,0.9,1
1,13344,4514.7,-5.4189,0.72106,0,2.2,0.9,1
1,13046,4217.3,-5.4286,0.62659,0,2.3,0.9,1
1,12788,3959.3,-5.442,0.54122,0,2.4,0.9,1
1,12568,3739.1,-5.4567,0.46032,0,2.5,0.9,1
1,12387,3558.1,-5.4691,0.38188,5.8854e-20,2.6,0.9,1
1,12250,3420.5,-5.4749,0.30623,6.3731e-20,2.7,0.9,1
1,12152,3323.2,-5.4711,0.23728,-3.2071e-20,2.8,0.9,1
1,12083,3253.7,-5.4588,0.18018,3.61e-20,2.9,0.9,1
1,12029,3200.3,-5.4422,0.13672,7.3049e-20,3,0.9,1
1,11986,3157.4,-5.4254,0.10446,-5.0086e-20,3.1,0.9,1
1,11953,3124.3,-5.4098,0.079675,-5.0086e-20,3.2,0.9,1
1,11928,3098.8,-5.3956,0.059988,-3.267e-20,3.3,0.9,1
1,11904,3075.4,-5.3823,0.044448,-5.9689e-20,3.4,0.9,1
1,11882,3052.9,-5.37,0.032179,-2.7019e-20,3.5,0.9,1
1,11864,3034.6,-5.3584,0.022288,-8.9751e-21,3.6,0.9,1
1,11841,3012.3,-5.3486,0.014433,-2.2488e-20,3.7,0.9,1
1,11797,2967.7,-5.3421,0.0086015,-1.816e-20,3.8,0.9,1
1,11736,2906.6,-5.3378,0.0043287,-4.6468e-21,3.9,0.9,1
1,11705,2875.7,-5.3327,0,0,4,0.9,1
0.99997,33076,23266,0,0,0,0,1,1
0.99998,32694,22884,-0.69647,2.3609,0,0.1,1,1
1,31736,21926,-1.2409,2.5688,2.4473e-20,0.2,1,1
1,30520,20710,-1.6462,2.6561,3.8302e-20,0.3,1,1
1,29239,19429,-1.9542,2.7152,6.2491e-21,0.4,1,1
1,27969,18159,-2.2296,2.7855,-1.4541e-20,0.5,1,1
1,26708,16898,-2.5161,2.8696,-6.962e-21,0.6,1,1
1,25431,15621,-2.8308,2.948,0,0.7,1,1
1,24121,14311,-3.1672,2.9946,3.0267e-20,0.8,1,1
1,22779,12969,-3.5068,2.9903,7.1955e-20,0.9,1,1
1,21434,11624,-3.8287,2.9311,4.1688e-20,1,1,1
1,20123,10313,-4.1196,2.8293,0,1.1,1,1
1,18889,9078.7,-4.3819,2.7032,0,1.2,1,1
1,17752,7941.9,-4.6293,2.5626,0,1.3,1,1
1,16707,6897,-4.8743,2.4027,7.4789e-20,1.4,1,1
1,15732,5921.6,-5.1163,2.2084,1.5411e-19,1.5,1,1
1,14854,5043.9,-5.335,1.9644,7.9325e-20,1.6,1,1
1,14129,4319.3,-5.4954,1.6756,0,1.7,1,1
1,13571,3761.1,-5.5746,1.3752,0,1.8,1,1
1,13163,3352.9,-5.5849,1.1081,0,1.9,1,1
1,12864,3053.8,-5.5655,0.906,0,2,1,1
1,12625,2815,-5.5521,0.76778,0,2.1,1,1
1,12410,2600.3,-5.5564,0.66895,0,2.2,1,1
1,12208,2397.6,-5.5729,0.58595,0,2.3,1,1
1,12024,2214.3,-5.5942,0.50741,0,2.4,1,1
1,11868,2058.4,-5.6153,0.42969,0,2.5,1,1
0.99981,11747,1938.9,-5.6304,0.3516,3.2587e-20,2.6,1,1
0.9982,11668,1876.8,-5.6315,0.27406,6.059e-20,2.7,1,1
0.99657,11645,1870.5,-5.6139,0.2031,5.1045e-20,2.8,1,1
0.99732,11671,1888.5,-5.5818,0.14656,7.8995e-20,2.9,1,1
0.99876,11704,1906.6,-5.5448,0.1068,5.5954e-20,3,1,1
0.99953,11724,1918.6,-5.5103,0.079583,-2.5448e-20,3.1,1,1
0.99989,11740,1931,-5.4802,0.058837,-2.5448e-20,3.2,1,1
0.99998,11758,1948.5,-5.4532,0.041335,-1.6134e-20,3.3,1,1
1,11769,1958.6,-5.4284,0.026856,-2.9629e-20,3.4,1,1
1,11768,1958,-5.4057,0.015499,-1.3495e-20,3.5,1,1
1,11768,1958.3,-5.3848,0.006682,-4.7151e-21,3.6,1,1
1,11764,1954.4,-5.3662,0.00017143,-1.2122e-20,3.7,1,1
1,11741,1931.1,-5.3515,-0.0031474,-9.7971e-21,3.8,1,1
1,11701,1891.5,-5.3408,-0.0025455,-2.3901e-21,3.9,1,1
1,11680,1870.2,-5.3327,0,0,4,1,1
0.99996,32101,21310,0,0,0,0,1.1,1
0.99998,31783,20992,-0.58282,2.9303,0,0.1,1.1,1
1,30989,20198,-1.0404,3.0219,0,0.2,1.1,1
1,29968,19177,-1.4044,3.0123,0,0.3,1.1,1
1,28842,18051,-1.7282,3.0298,0,0.4,1.1,1
1,27641,16850,-2.0653,3.1058,0,0.5,1.1,1
1,26349,15558,-2.4358,3.216,0,0.6,1.1,1
1,24949,14158,-2.8376,3.3172,-8.5063e-20,0.7,1.1,1
1,23443,12652,-3.2534,3.3704,-1.9429e-19,0.8,1.1,1
1,21869,11078,-3.6549,3.3517,2.553e-20,0.9,1.1,1
1,20299,9508.1,-4.013,3.2609,2.9568e-19,1,1.1,1
1,18791,7999.9,-4.3179,3.1197,1.6093e-19,1.1,1.1,1
1,17371,6579.8,-4.5863,2.9557,0,1.2,1.1,1
1,16051,5259.8,-4.8425,2.7812,2.048e-19,1.3,1.1,1
0.99561,14792,4051,-5.0959,2.5884,3.8542e-19,1.4,1.1,1
0.91933,12850,2968,-5.3322,2.3555,1.8062e-19,1.5,1.1,1
0.79941,10653,2123,-5.5147,2.0539,0,1.6,1.1,1
0.72757,9309.6,1589,-5.6035,1.6923,0,1.7,1.1,1
0.69583,8643.7,1280.8,-5.5969,1.3309,0,1.8,1.1,1
0.6893,8401.6,1112.3,-5.5467,1.0408,0,1.9,1.1,1
0.69296,8351.1,1020.5,-5.5154,0.85567,0,2,1.1,1
0.69196,8270.9,951.56,-5.5308,0.74954,0,2.1,1.1,1
0.67695,8023.9,873.71,-5.5804,0.67349,0,2.2,1.1,1
0.65136,7645.2,783.42,-5.6343,0.59947,0,2.3,1.1,1
0.62789,7294.1,696.89,-5.6729,0.52153,0,2.4,1.1,1
0.61256,7050.6,626.17,-5.6879,0.43802,-9.9872e-20,2.5,1.1,1
0.60521,6921.6,579.77,-5.6761,0.34701,-1.9025e-19,2.6,1.1,1
0.6218,7112.7,582.42,-5.6382,0.24968,-9.0379e-20,2.7,1.1,1
0.66721,7678.1,634.37,-5.5827,0.15899,0,2.8,1.1,1
0.71991,8336.4,699.41,-5.5288,0.091916,0,2.9,1.1,1
0.76319,8875.2,751.84,-5.4923,0.052147,0,3,1.1,1
0.79457,9263.8,787.53,-5.472,0.030628,0,3.1,1.1,1
0.82236,9606.9,817.78,-5.4584,0.0159,0,3.2,1.1,1
0.85168,9970.9,851.46,-5.4437,0.0026627,0,3.3,1.1,1
0.8809,10328,879.19,-5.4266,-0.0082563,0,3.4,1.1,1
0.90821,10654,897.1,-5.409,-0.015386,6.6053e-21,3.5,1.1,1
0.93466,10969,913.99,-5.3915,-0.0192,9.919e-21,3.6,1.1,1
0.96026,11271,927.47,-5.3741,-0.020366,3.3137e-21,3.7,1.1,1
0.9817,11515,930.34,-5.3584,-0.017871,-3.0472e-21,3.8,1.1,1
0.99487,11659,926.32,-5.3445,-0.010448,-8.9322e-21,3.9,1.1,1
1,11715,924.28,-5.3326,0,0,4,1.1,1
0.99997,31061,19289,0,0,0,0,1.2,1
0.99999,30800,19028,-0.49257,3.4074,0,0.1,1.2,1
1,30151,18379,-0.88602,3.4174,0,0.2,1.2,1
1,29294,17522,-1.2294,3.3607,0,0.3,1.2,1
1,28289,16517,-1.5788,3.3829,0,0.4,1.2,1
1,27127,15355,-1.9702,3.4927,0,0.5,1.2,1
1,25778,14006,-2.4047,3.6384,0,0.6,1.2,1
1,24228,12456,-2.8698,3.7601,-8.5063e-20,0.7,1.2,1
1,22499,10727,-3.3386,3.8075,-3.3468e-19,0.8,1.2,1
1,20668,8895.7,-3.7746,3.7498,-2.9021e-19,0.9,1.2,1
0.99999,18830,7058.5,-4.1523,3.5895,1.2033e-19,1,1.2,1
